23:30:14 INFO  com.qa25.tripsDB.tests.TestBase - Start test: searchRoute
23:44:06 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Dortmund,3,889,254
23:44:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Dortmund,2,1903,62
23:44:07 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:07 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Dresden
23:44:07 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:07 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Dresden,1,426,135.0
23:44:07 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Dresden,3,1277,327.0
23:44:07 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Dresden,3,1325,275.0
23:44:07 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Dresden,2,2184,82.0
23:44:10 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Dresden,1,545,165
23:44:10 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Dresden,3,1277,328
23:44:10 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Dresden,3,1371,276
23:44:10 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Dresden,2,2268,68
23:44:11 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:11 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Duesseldorf
23:44:11 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:11 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Duesseldorf,1,390,89.0
23:44:11 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Duesseldorf,3,802,247.0
23:44:11 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Duesseldorf,3,823,244.0
23:44:11 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Duesseldorf,3,1047,404.0
23:44:11 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Duesseldorf,2,1620,72.0
23:44:14 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Duesseldorf,1,399,69
23:44:14 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Duesseldorf,3,799,248
23:44:14 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Duesseldorf,3,831,244
23:44:15 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Duesseldorf,2,1771,54
23:44:15 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:15 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Dublin
23:44:15 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:15 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Dublin,1,250,74.0
23:44:15 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Dublin,2,1185,49.0
23:44:18 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Dublin,1,266,52
23:44:18 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Dublin,10,1250,53
23:44:19 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:19 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Dalaman
23:44:19 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:19 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Dalaman,1,596,192.139
23:44:19 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Dalaman,2,4800,216.407
23:44:22 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Dalaman,1,585,237
23:44:23 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Dalaman,10,4860,208
23:44:23 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:23 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Dubrovnik
23:44:23 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:23 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Dubrovnik,1,506,115.606
23:44:23 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Dubrovnik,2,3360,144.375
23:44:26 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Dubrovnik,1,626,170
23:44:27 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Dubrovnik,2,3480,105
23:44:27 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:27 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - East Midlands
23:44:27 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:27 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,East Midlands,3,461,92.3913
23:44:27 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,East Midlands,3,531,242.391
23:44:27 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,East Midlands,4,436,70.6522
23:44:30 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,East Midlands,3,420,97
23:44:30 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,East Midlands,3,536,237
23:44:31 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,East Midlands,4,435,70
23:44:31 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:31 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Edinburgh
23:44:31 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:31 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Edinburgh,3,143,17.3913
23:44:31 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Edinburgh,2,173,18.4783
23:44:31 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Edinburgh,3,141,29.3478
23:44:31 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Edinburgh,8,163,10.8696
23:44:31 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Edinburgh,4,132,20.6522
23:44:34 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Edinburgh,3,144,19
23:44:34 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Edinburgh,2,173,11
23:44:34 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Edinburgh,2,343,25
23:44:34 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Edinburgh,2,146,30
23:44:35 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Edinburgh,8,163,11
23:44:35 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Edinburgh,4,132,21
23:44:35 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:35 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Exeter
23:44:35 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:35 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Exeter,1,376,113.043
23:44:35 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Exeter,3,623,271.739
23:44:35 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Exeter,4,563,97.8261
23:44:38 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Exeter,1,902,59
23:44:38 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Exeter,3,623,290
23:44:38 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Exeter,4,562,95
23:44:39 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:39 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Erfurt
23:44:39 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:39 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Erfurt,3,1078,274.0
23:44:39 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Erfurt,3,1099,271.0
23:44:39 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Erfurt,2,2040,92.0
23:44:42 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Erfurt,3,1048,293
23:44:42 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Erfurt,3,1080,289
23:44:43 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:43 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Esbjerg
23:44:43 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:43 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Esbjerg,1,259,192.197
23:44:43 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Esbjerg,2,2315,101.475
23:44:46 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Esbjerg,1,279,204
23:44:47 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:47 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Eilat
23:44:47 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:47 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Eilat,1,817,115.739
23:44:51 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:51 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Eindhoven
23:44:51 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:51 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Eindhoven,3,762,210.0
23:44:51 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Eindhoven,3,822,194.0
23:44:51 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Eindhoven,2,1515,67.0
23:44:54 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Eindhoven,3,771,211
23:44:54 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Eindhoven,3,824,195
23:44:54 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Eindhoven,2,1452,71
23:44:54 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:54 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Frankfurt
23:44:54 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Frankfurt,1,396,75.0
23:44:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Frankfurt,3,852,247.0
23:44:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Frankfurt,3,873,244.0
23:44:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Frankfurt,3,1148,417.0
23:44:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Frankfurt,2,1827,85.0
23:44:58 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Frankfurt,1,405,60
23:44:58 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Frankfurt,3,852,248
23:44:58 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Frankfurt,3,884,244
23:44:58 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Frankfurt,2,1129,408
23:44:58 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Frankfurt,2,1918,67
23:44:59 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:59 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Friedrichshafen
23:44:59 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:44:59 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Friedrichshafen,3,1097,306.0
23:44:59 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Friedrichshafen,3,1289,286.0
23:45:02 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Friedrichshafen,1,1081,93
23:45:02 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Friedrichshafen,3,1066,297
23:45:02 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Friedrichshafen,3,1252,502
23:45:02 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Friedrichshafen,3,1337,298
23:45:02 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Friedrichshafen,2,2338,108
23:45:03 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:03 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Fuerteventura
23:45:03 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Fuerteventura,1,650,98.0
23:45:06 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Fuerteventura,1,575,58
23:45:06 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:06 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Florence
23:45:06 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:06 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Florence,1,421,143.0
23:45:06 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Florence,3,1599,274.0
23:45:06 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Florence,2,2560,111.0
23:45:10 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Florence,1,467,114
23:45:10 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Florence,3,1370,349
23:45:10 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Florence,2,2763,110
23:45:10 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:10 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Floro
23:45:10 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:10 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Floro,1,353,181.176
23:45:14 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Floro,1,458,124
23:45:14 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:14 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Faro
23:45:14 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:14 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Faro,1,508,78.0
23:45:14 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Faro,2,3300,149.0
23:45:17 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Faro,1,533,43
23:45:17 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Faro,2,3120,140
23:45:18 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:18 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Funchal
23:45:18 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:18 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Funchal,1,597,157.0
23:45:21 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Funchal,1,636,187
23:45:22 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:22 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Graz
23:45:22 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Graz,1,420,137.0
23:45:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Graz,2,2530,103.0
23:45:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Graz,3,1665,297.0
23:45:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Graz,3,1730,298.0
23:45:25 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Graz,1,540,127
23:45:25 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Graz,2,2654,87
23:45:25 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Graz,2,1640,293
23:45:25 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Graz,2,1704,273
23:45:26 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:26 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Gorna Oryahovitsa
23:45:26 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:26 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Gorna Oryahovitsa,2,3660,186.362
23:45:29 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Gorna Oryahovitsa,10,3660,173
23:45:30 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:30 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Guernsey
23:45:30 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:30 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Guernsey,1,436,57.3421
23:45:30 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Guernsey,1,375,61.5584
23:45:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Guernsey,1,548,142
23:45:34 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:34 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Glasgow
23:45:34 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Glasgow,3,152,32.6087
23:45:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Glasgow,2,195,25.0
23:45:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Glasgow,2,266,27.1739
23:45:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Glasgow,4,148,25.0
23:45:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Glasgow,3,155,35
23:45:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Glasgow,2,195,30
23:45:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Glasgow,4,148,25
23:45:37 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:37 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Gloucestershire
23:45:37 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:37 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Gloucestershire,3,572,170.652
23:45:37 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Gloucestershire,3,572,234.783
23:45:37 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Gloucestershire,2,786,44.5652
23:45:37 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Gloucestershire,4,459,76.087
23:45:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Gloucestershire,3,558,245
23:45:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Gloucestershire,3,573,181
23:45:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Gloucestershire,4,466,80
23:45:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:41 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Granada
23:45:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Granada,1,712,145.0
23:45:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Granada,2,2860,167.0
23:45:45 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Granada,1,727,135
23:45:45 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Granada,2,2880,163
23:45:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:45 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Girona
23:45:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Girona,1,521,73.0
23:45:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Girona,3,1035,269.0
23:45:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Girona,3,1056,266.0
23:45:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Girona,3,1155,319.0
23:45:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Girona,2,2245,103.0
23:45:49 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Girona,1,983,59
23:45:49 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Girona,3,1058,270
23:45:49 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Girona,3,1091,266
23:45:49 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Girona,2,2333,94
23:45:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:49 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Genoa
23:45:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Genoa,1,473,153.0
23:45:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Genoa,3,1429,338.0
23:45:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Genoa,2,2395,98.0
23:45:53 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Genoa,1,476,143
23:45:53 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Genoa,3,1378,489
23:45:53 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Genoa,3,1498,684
23:45:53 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Genoa,2,2518,93
23:45:54 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:54 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Groningen
23:45:54 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Groningen,3,890,221.0
23:45:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Groningen,3,911,218.0
23:45:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Groningen,3,1034,404.0
23:45:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Groningen,2,1805,71.0
23:45:57 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Groningen,3,896,222
23:45:57 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Groningen,3,929,218
23:45:58 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:58 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Gdansk
23:45:58 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:45:58 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Gdansk,1,281,87.456
23:45:58 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Gdansk,3,1587,314.618
23:45:58 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Gdansk,3,1608,312.824
23:45:58 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Gdansk,2,2632,115.711
23:46:01 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Gdansk,1,281,53
23:46:01 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Gdansk,3,1579,308
23:46:01 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Gdansk,3,1611,304
23:46:01 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Gdansk,2,2564,103
23:46:02 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:46:02 INFO  com.qa25.tripsDB.tests.TestBase - Aberdeen - Geneva
23:46:02 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:46:02 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Geneva,1,314,66.7612
23:46:02 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Geneva,3,867,319.897
23:46:02 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Geneva,3,888,317.116
23:46:02 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Geneva,3,1007,444.147
23:46:02 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Aberdeen,Geneva,2,1905,74.1791
23:46:05 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Geneva,1,315,76
23:46:05 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Aberdeen,Geneva,3,883,320
